"battery_status->voltage_v_x","battery_status->voltage_v_y","battery_status->voltage_filtered_v_x","battery_status->voltage_filtered_v_y","battery_status->current_a_x","battery_status->current_a_y","battery_status->current_filtered_a_x","battery_status->current_filtered_a_y"
517.525733,14.89833927,517.525733,14.87669849,517.525733,1.760800004,517.525733,1.585008383,
518.028215,14.84033108,518.028215,14.87091064,518.028215,1.500399947,518.028215,1.588479757,
518.530777,14.90800762,518.530777,14.86714458,518.530777,1.611999989,518.530777,1.59175086,
519.032981,14.86933517,519.032981,14.86499691,519.032981,1.6243999,519.032981,1.579798698,
519.523408,14.82099533,519.523408,14.86289597,519.523408,1.562399983,519.523408,1.573374391,
520.025737,14.85966778,520.025737,14.86123848,520.025737,1.599599957,520.025737,1.577361226,
521.533012,14.89833927,521.533012,14.87239456,521.533012,1.425999999,521.533012,1.507418036,
522.034786,14.89833927,522.034786,14.86689281,522.034786,1.587199926,522.034786,1.500501275,
522.536989,14.80165958,522.536989,14.86659813,522.536989,1.475599885,522.536989,1.510296822,
523.039426,14.86933517,523.039426,14.87069225,523.039426,1.475599885,523.039426,1.501207948,
523.541745,14.86933517,523.541745,14.86961555,523.541745,1.475599885,523.541745,1.478963733,
524.032095,14.90800762,524.032095,14.87240887,524.032095,1.388800025,524.032095,1.464348078,
524.534637,14.88867092,524.534637,14.87536049,524.534637,1.450800061,524.534637,1.459748268,
525.03702,14.91767502,525.03702,14.88160419,525.03702,1.500399947,525.03702,1.45383513,
525.539383,14.85966778,525.539383,14.88281059,525.539383,1.425999999,525.539383,1.444381595,
526.040953,14.87900352,526.040953,14.88476658,526.040953,1.326799989,526.040953,1.431484818,
526.543373,14.89833927,526.543373,14.88376522,526.543373,1.289599895,526.543373,1.416810989,
527.045773,14.79199123,527.045773,14.87616158,527.045773,1.438399911,527.045773,1.532915711,
527.548243,14.72431564,527.548243,14.86040688,527.548243,1.587199926,527.548243,1.561991572,
528.050539,14.76298809,528.050539,14.85815048,528.050539,1.500399947,528.050539,1.572295547,
528.540928,14.87900352,528.540928,14.85796547,528.540928,1.512799978,528.540928,1.600497842,
529.04337,14.89833927,529.04337,14.85455322,529.04337,1.512799978,529.04337,1.577831149,
529.545073,14.84033108,529.545073,14.8497982,529.545073,1.587199926,529.545073,1.594328403,
530.04744,14.86933517,530.04744,14.85258293,530.04744,1.450800061,530.04744,1.576519847,
530.549799,14.84999943,530.549799,14.84967232,530.549799,1.525200009,530.549799,1.581390381,
531.052227,14.86933517,531.052227,14.84636974,531.052227,1.549999952,531.052227,1.5649544,
531.554814,14.90800762,531.554814,14.84616661,531.554814,1.587199926,531.554814,1.54844749,
532.057028,14.87900352,532.057028,14.84897137,532.057028,1.587199926,532.057028,1.532718539,
532.559379,14.83066368,532.559379,14.84691811,532.559379,1.562399983,532.559379,1.510656714,
533.06178,14.87900352,533.06178,14.8499794,533.06178,1.611999989,533.06178,1.477785349,
533.560185,14.86933517,533.560185,14.85519123,533.560185,1.463199973,533.560185,1.473978043,
534.061763,14.87900352,534.061763,14.85883427,534.061763,1.475599885,534.061763,1.468049288,
534.564142,14.88867092,534.564142,14.85855389,534.564142,1.438399911,534.564142,1.463547349,
535.066646,14.87900352,535.066646,14.85905647,535.066646,1.475599885,535.066646,1.440343142,
535.568958,14.83066368,535.568958,14.86215687,535.568958,1.401199937,535.568958,1.439385176,
536.071385,14.91767502,536.071385,14.86643219,536.071385,1.388800025,536.071385,1.445008755,
536.573747,14.84033108,536.573747,14.8677187,536.573747,1.438399911,536.573747,1.438188434,
537.075345,14.84999943,537.075345,14.86778069,537.075345,1.413599968,537.075345,1.425349593,
537.577797,14.84033108,537.577797,14.86090946,537.577797,1.674000025,537.577797,1.522725821,
538.080185,14.83066368,538.080185,14.85913086,538.080185,1.587199926,538.080185,1.564379334,
538.582599,14.76298809,538.582599,14.84696484,538.582599,1.525200009,538.582599,1.590657234,
539.084995,14.78232384,539.084995,14.84151268,539.084995,1.599599957,539.084995,1.58006382,
539.587436,14.83066368,539.587436,14.83744335,539.587436,1.599599957,539.587436,1.597500324,
540.089963,14.75331974,540.089963,14.83698177,540.089963,1.413599968,540.089963,1.593504429,
540.592244,14.76298809,540.592244,14.83847237,540.592244,1.463199973,540.592244,1.59654355,
541.094648,14.82099533,541.094648,14.84039974,541.094648,1.587199926,541.094648,1.584192395,
541.59621,14.86933517,541.59621,14.83576488,541.59621,1.537599921,541.59621,1.577927709,
542.098583,14.85966778,542.098583,14.84063244,542.098583,1.661599874,542.098583,1.606230021,
542.600922,14.84033108,542.600922,14.84175301,542.600922,1.661599874,542.600922,1.560834527,
543.103408,14.82099533,543.103408,14.845047,543.103408,1.450800061,543.103408,1.529468298,
543.605787,14.84033108,543.605787,14.84607697,543.605787,1.401199937,543.605787,1.50430882,
544.108204,14.84033108,544.108204,14.84309006,544.108204,1.488000035,544.108204,1.493301988,
544.610546,14.82099533,544.610546,14.84604836,544.610546,1.500399947,544.610546,1.501889944,
545.112182,14.81132793,545.112182,14.84512806,545.112182,1.463199973,545.112182,1.516513944,
545.602553,14.81132793,545.602553,14.84738541,545.602553,1.438399911,545.602553,1.507767797,
546.104975,14.76298809,546.104975,14.84595299,546.104975,1.450800061,546.104975,1.494285226,
546.607421,14.84999943,546.607421,14.83893967,546.607421,1.549999952,546.607421,1.505849838,
547.109868,14.87900352,547.109868,14.8436842,547.109868,1.587199926,547.109868,1.487157464,
547.612128,14.86933517,547.612128,14.8440094,547.612128,1.512799978,547.612128,1.49449265,
548.114723,14.80165958,548.114723,14.84628868,548.114723,1.686399937,548.114723,1.524419188,
548.604968,14.76298809,548.604968,14.83556271,548.604968,1.549999952,548.604968,1.617552757,
549.106548,14.80165958,549.106548,14.82826996,549.106548,1.649199963,549.106548,1.61777246,
549.609006,14.83066368,549.609006,14.82463169,549.609006,1.760800004,549.609006,1.643361568,
550.111319,14.83066368,550.111319,14.82755184,550.111319,1.549999952,550.111319,1.637336612,
550.613732,14.83066368,550.613732,14.82656288,550.613732,1.512799978,550.613732,1.651122808,
551.116189,14.72431564,551.116189,14.8181963,551.116189,1.587199926,551.116189,1.639682412,
551.618572,14.78232384,551.618572,14.81252861,551.618572,1.475599885,551.618572,1.618076682,
552.120115,14.81132793,552.120115,14.81754208,552.120115,1.611999989,552.120115,1.631752968,
552.622622,14.85966778,552.622622,14.81841755,552.622622,1.636800051,552.622622,1.622602344,
553.124933,14.87900352,553.124933,14.82348061,553.124933,1.463199973,553.124933,1.598167062,
553.627413,14.76298809,553.627413,14.82893467,553.627413,1.450800061,553.627413,1.541867852,
554.117793,14.78232384,554.117793,14.82963085,554.117793,1.438399911,554.117793,1.50459218,
554.620133,14.81132793,554.620133,14.82871628,554.620133,1.500399947,554.620133,1.48821938,
555.122939,14.82099533,555.122939,14.82854462,555.122939,1.425999999,555.122939,1.473083735,
555.624208,14.82099533,555.624208,14.8321743,555.624208,1.537599921,555.624208,1.471913099,
556.126531,14.80165958,556.126531,14.83100796,556.126531,1.500399947,556.126531,1.469034553,
556.628959,14.84999943,556.628959,14.83206844,556.628959,1.438399911,556.628959,1.463608861,
557.131382,14.89833927,557.131382,14.83501816,557.131382,1.363999963,557.131382,1.45581913,
557.633784,14.84999943,557.633784,14.83616829,557.633784,1.475599885,557.633784,1.455250263,
558.136209,14.82099533,558.136209,14.84003639,558.136209,1.413599968,558.136209,1.45331049,
558.638649,14.77265549,558.638649,14.84089279,558.638649,1.351599932,558.638649,1.450800896,
559.140255,14.80165958,559.140255,14.82823944,559.140255,1.562399983,559.140255,1.522927523,
559.631342,14.83066368,559.631342,14.82888222,559.631342,1.587199926,559.631342,1.557698488,
560.132959,14.91767502,560.132959,14.82868481,560.132959,1.587199926,560.132959,1.589189529,
560.635354,14.87900352,560.635354,14.82802677,560.635354,1.488000035,560.635354,1.590000153,
561.137823,14.82099533,561.137823,14.82909393,561.137823,1.475599885,561.137823,1.585137844,
561.640168,14.84033108,561.640168,14.82495403,561.640168,1.723599911,561.640168,1.587144375,
562.141776,14.92734337,562.141776,14.8265686,562.141776,1.549999952,562.141776,1.578203678,
562.644157,14.83066368,562.644157,14.82767582,562.644157,1.599599957,562.644157,1.577213645,
563.146623,14.80165958,563.146623,14.82720852,563.146623,1.599599957,563.146623,1.571009994,
563.636994,14.77265549,563.636994,14.82770634,563.636994,1.587199926,563.636994,1.577329874,
564.139443,14.84999943,564.139443,14.82800388,564.139443,1.500399947,564.139443,1.522974014,
564.641821,14.80165958,564.641821,14.8290844,564.641821,1.587199926,564.641821,1.507433891,
565.144124,14.6663084,565.144124,14.82531643,565.144124,1.587199926,565.144124,1.501750827,
565.645741,14.84033108,565.645741,14.82408047,565.645741,1.537599921,565.645741,1.515041351,
566.148152,14.80165958,566.148152,14.82553196,566.148152,1.463199973,566.148152,1.53042233,
566.650555,14.84033108,566.650555,14.82133865,566.650555,1.500399947,566.650555,1.533598781,
567.152951,14.85966778,567.152951,14.82219601,567.152951,1.549999952,567.152951,1.538526654,
567.655377,14.91767502,567.655377,14.82181168,567.655377,1.537599921,567.655377,1.527475476,
568.157009,14.83066368,568.157009,14.82425404,568.157009,1.562399983,568.157009,1.528784633,
568.659414,14.84033108,568.659414,14.83063412,568.659414,1.488000035,568.659414,1.528225899,
569.161726,14.85966778,569.161726,14.82972527,569.161726,1.475599885,569.161726,1.51023519,
569.664122,14.79199123,569.664122,14.81967068,569.664122,1.723599911,569.664122,1.596185327,
570.166597,14.82099533,570.166597,14.81238747,570.166597,1.661599874,570.166597,1.640443206,
570.668894,14.77265549,570.668894,14.80777073,570.668894,1.723599911,570.668894,1.647713184,
571.158521,14.77265549,571.158521,14.80006409,571.158521,1.723599911,571.158521,1.674891472,
571.660997,14.82099533,571.660997,14.79764652,571.660997,1.649199963,571.660997,1.654984117,
572.16337,14.74365139,572.16337,14.80247879,572.16337,1.661599874,572.16337,1.648113966,
572.665788,14.77265549,572.665788,14.80318356,572.665788,1.450800061,572.665788,1.626754642,
573.168131,14.78232384,573.168131,14.79605961,573.168131,1.760800004,573.168131,1.656009912,
573.670502,14.85966778,573.670502,14.79349136,573.670502,1.686399937,573.670502,1.663649797,
574.172934,14.74365139,574.172934,14.78983021,574.172934,1.686399937,574.172934,1.679631591,
574.674621,14.76298809,574.674621,14.78819656,574.674621,1.611999989,574.674621,1.628774762,
575.176899,14.84999943,575.176899,14.79545021,575.176899,1.500399947,575.176899,1.571340084,
575.667313,14.82099533,575.667313,14.7983427,575.667313,1.425999999,575.667313,1.545866132,
576.169818,14.82099533,576.169818,14.80308437,576.169818,1.438399911,576.169818,1.545483708,
576.668211,14.71464825,576.668211,14.80275917,576.668211,1.413599968,576.668211,1.523959041,
577.169821,14.85966778,577.169821,14.80745602,577.169821,1.488000035,577.169821,1.490437746,
577.672944,14.82099533,577.672944,14.8068552,577.672944,1.488000035,577.672944,1.483445406,
578.174589,14.81132793,578.174589,14.80942822,578.174589,1.525200009,578.174589,1.476342201,
578.676947,14.77265549,578.676947,14.81034374,578.676947,1.438399911,578.676947,1.477668405,
579.179413,14.78232384,579.179413,14.81044579,579.179413,1.425999999,579.179413,1.462065458,
579.681754,14.84999943,579.681754,14.81137371,579.681754,1.363999963,579.681754,1.450804472,
580.18325,14.7049799,580.18325,14.8131485,580.18325,1.401199937,580.18325,1.446482658,
580.685771,14.73398399,580.685771,14.80720043,580.685771,1.450800061,580.685771,1.539589405,
581.188145,14.80165958,581.188145,14.80416965,581.188145,1.463199973,581.188145,1.538392067,
581.690634,14.87900352,581.690634,14.80384541,581.690634,1.611999989,581.690634,1.560098767,
582.192903,14.83066368,582.192903,14.79755592,582.192903,1.525200009,582.192903,1.561263204,
582.69535,14.76298809,582.69535,14.79248047,582.69535,1.512799978,582.69535,1.588284016,
583.184956,14.79199123,583.184956,14.79127598,583.184956,1.611999989,583.184956,1.593008995,
583.687396,14.83066368,583.687396,14.78956509,583.687396,1.587199926,583.687396,1.574673057,
584.189821,14.80165958,584.189821,14.78822517,584.189821,1.475599885,584.189821,1.552832961,
584.692109,14.72431564,584.692109,14.78519058,584.692109,1.438399911,584.692109,1.537077665,
585.194614,14.83066368,585.194614,14.7853384,585.194614,1.537599921,585.194614,1.533382058,
585.696953,14.79199123,585.696953,14.78838253,585.696953,1.413599968,585.696953,1.500980616,
586.198536,14.80165958,586.198536,14.7974453,586.198536,1.438399911,586.198536,1.464541316,
586.701001,14.71464825,586.701001,14.79978275,586.701001,1.413599968,586.701001,1.440193415,
587.203374,14.76298809,587.203374,14.80126667,587.203374,1.450800061,587.203374,1.439716935,
587.693747,14.78232384,587.693747,14.80118847,587.693747,1.388800025,587.693747,1.435809493,
588.196192,14.76298809,588.196192,14.80256844,588.196192,1.363999963,588.196192,1.445165396,
588.697728,14.80165958,588.697728,14.8021841,588.697728,1.425999999,588.697728,1.440261245,
589.200156,14.79199123,589.200156,14.80112839,589.200156,1.450800061,589.200156,1.429569244,
589.702587,14.82099533,589.702587,14.80035973,589.702587,1.450800061,589.702587,1.431092978,
590.20497,14.82099533,590.20497,14.79918861,590.20497,1.438399911,590.20497,1.419171214,
590.707344,14.79199123,590.707344,14.79839039,590.707344,1.500399947,590.707344,1.418809175,
591.208955,14.84033108,591.208955,14.79362774,591.208955,1.636800051,591.208955,1.527070761,
591.711321,14.76298809,591.711321,14.79284573,591.711321,1.636800051,591.711321,1.546380877,
592.201709,14.76298809,592.201709,14.79134178,592.201709,1.686399937,592.201709,1.541217446,
592.704217,14.72431564,592.704217,14.78886604,592.704217,1.463199973,592.704217,1.534363031,
593.206562,14.71464825,593.206562,14.7792263,593.206562,1.6243999,593.206562,1.534314275,
593.708963,14.74365139,593.708963,14.78017235,593.708963,1.686399937,593.708963,1.560985208,
594.210627,14.80165958,594.210627,14.77683163,594.210627,1.636800051,594.210627,1.584976554,
594.712944,14.74365139,594.712944,14.7783699,594.712944,1.587199926,594.712944,1.589345336,
595.215418,14.72431564,595.215418,14.77553082,595.215418,1.475599885,595.215418,1.567953348,
595.717778,14.81132793,595.717778,14.77479172,595.717778,1.6243999,595.717778,1.572346926,
596.219411,14.78232384,596.219411,14.77504063,596.219411,1.611999989,596.219411,1.551050186,
596.721733,14.74365139,596.721733,14.77833366,596.721733,1.425999999,596.721733,1.533844471,
597.224192,14.73398399,597.224192,14.78030777,597.224192,1.413599968,597.224192,1.531394005,
597.726542,14.80165958,597.726542,14.78224277,597.726542,1.463199973,597.726542,1.48531425,
598.216948,14.78232384,598.216948,14.78341484,598.216948,1.438399911,598.216948,1.467324138,
598.719606,14.77265549,598.719606,14.78547478,598.719606,1.351599932,598.719606,1.476760387,
599.220222,14.82099533,599.220222,14.78642464,599.220222,1.488000035,599.220222,1.446699381,
599.723387,14.77265549,599.723387,14.79162788,599.723387,1.351599932,599.723387,1.42305696,
600.225744,14.76298809,600.225744,14.78983688,600.225744,1.314399958,600.225744,1.417002797,
600.728173,14.77265549,600.728173,14.78054237,600.728173,1.401199937,600.728173,1.410724878,
601.230557,14.82099533,601.230557,14.7851305,601.230557,1.450800061,601.230557,1.409883976,
601.732111,14.83066368,601.732111,14.78641129,601.732111,1.611999989,601.732111,1.461485624,
602.234746,14.80165958,602.234746,14.78107262,602.234746,1.500399947,602.234746,1.497289181,
602.732939,14.79199123,602.732939,14.7772789,602.732939,1.587199926,602.732939,1.503785014,
603.235396,14.80165958,603.235396,14.77590466,603.235396,1.425999999,603.235396,1.504036427,
603.737754,14.73398399,603.737754,14.77467346,603.737754,1.450800061,603.737754,1.493533134,
604.228159,14.6663084,604.228159,14.77320766,604.228159,1.512799978,604.228159,1.51848793,
604.729836,14.74365139,604.729836,14.77010632,604.729836,1.438399911,604.729836,1.510625482,
605.232158,14.82099533,605.232158,14.76579094,605.232158,1.587199926,605.232158,1.553531647,
605.734608,14.79199123,605.734608,14.76813507,605.734608,1.512799978,605.734608,1.545678973,
606.236989,14.82099533,606.236989,14.76524639,606.236989,1.587199926,606.236989,1.546993017,
606.738499,14.76298809,606.738499,14.76216888,606.738499,1.587199926,606.738499,1.535117745,
607.241032,14.81132793,607.241032,14.76325798,607.241032,1.463199973,607.241032,1.527416348,
607.731414,14.68564415,607.731414,14.76904869,607.731414,1.488000035,607.731414,1.50259459,
608.23374,14.83066368,608.23374,14.77070904,608.23374,1.512799978,608.23374,1.491596818,
